
U-D2O System
75	46	339	  2.016209	1.000001119328047582968111
75	48	339	  2.098652	1.000000948721349036674155
75	50	339	  2.209062	1.00000079802360541947337
75	52	339	  2.291771	1.000000664296708752232234
75	54	339	  2.382777	1.000000545076392022281198
75	56	339	  2.483456	1.000000438337956154555286
75	58	339	  2.568271	1.000000342404374853444438
75	60	339	  2.922461	1.000000255863404241551962
75	62	339	  3.037863	1.000000177528548972460953
75	64	339	  3.146471	1.000000106395102728029656
76	2	349	   0.13295	1.003616131555853607792983
76	4	340	  0.231711	1.000133535520228322823755
76	6	339	   0.32185	1.000073263674798873523741
76	8	339	  0.413405	1.000046724025029032389966
76	10	339	  0.469907	1.000035428925642788655637
76	12	339	  0.554425	1.000025217235754437794526
76	14	339	  0.652649	1.000019779833551947234582
76	16	339	  0.753734	1.0000151192612991568609
76	18	339	  0.809758	1.000012176359184490337384
76	20	339	  0.903964	1.000009758061469300471913
76	22	339	  1.051171	1.000008015358354596102686
76	24	339	  1.057227	1.000006626826860589574153
76	26	339	  1.168717	1.00000553289166482784367
76	28	339	  1.242442	1.000004663318617481593265
76	30	339	   1.33671	1.000003946679695721044823
76	32	339	  1.423402	1.000003363299792447094205
76	34	339	  1.510727	1.000002874255855767060552
76	36	339	  1.605184	1.000002463993186596624696
76	38	339	   1.86575	1.000002116085499270781156
76	40	339	   2.05103	1.000001817878360732549936
76	42	339	  2.078065	1.000001561241105063615464
76	44	339	  2.140479	1.000001338288152519240271
76	46	339	  2.226966	1.00000114360118952383516
76	48	339	  2.340112	1.000000972598398707447132
76	50	339	   2.40811	1.0000008215486300144903
76	52	339	  2.485462	1.000000687509536412278521
76	54	339	  2.574264	1.000000568008960755150838
76	56	339	  2.758842	1.000000461019171060783606
76	58	339	  2.743194	1.000000364859346957402408
76	60	339	   2.88395	1.000000278113732710139061
76	62	339	  2.859123	1.000000199593446881252135
76	64	339	  3.119706	1.000000128291424816850963
77	2	349	  0.127443	1.003597453717233189962599
77	4	340	  0.220091	1.000133644800581977918341
77	6	339	  0.318949	1.000073348860368582791125
77	8	339	  0.408346	1.000046811220284714849527
77	10	339	  0.518924	1.000035463933071300246525
77	12	339	  0.602483	1.000025266128416134847612
77	14	339	   0.72268	1.000019818097135582135593
77	16	339	   0.80157	1.000015161022340448582213
77	18	339	  0.881345	1.000012215044675079056447
77	20	339	  0.981481	1.000009795318225203075713
77	22	339	  1.014309	1.000008051179290813337275
77	24	339	  1.134155	1.000006660433545135902023
77	26	339	  1.209372	1.000005565209130642401192
77	28	339	  1.274621	1.000004694017865958244329
77	30	339	  1.372545	1.000003976097876279283128
77	32	339	  1.457951	1.000003391648799144775239
77	34	339	  1.535631	1.000002901550227640825597
77	36	339	  1.648872	1.000002490482599259991048
77	38	339	  1.706359	1.00000214181134627899894
77	40	339	   1.88604	1.000001842956403486084582
77	42	339	  2.011754	1.000001585760609934538934
77	44	339	  2.173782	1.000001362302656904290643
77	46	339	  2.365521	1.000001167181444383658118
77	48	339	  2.312555	1.000000995790331304036158
77	50	339	  2.289573	1.00000084439566228056151
77	52	339	  2.344493	1.000000710050588548227779
77	54	339	  2.433369	1.000000590275211820312506
77	56	339	  2.544101	1.000000483039007681540511
77	58	339	  2.669968	1.000000386657330375683728
77	60	339	  2.727948	1.000000299711020890214286
77	62	339	  2.814538	1.000000221008882972384413
77	64	339	  2.973483	1.000000149541519389728705
78	2	349	  0.122406	1.003579258892629555433018
78	4	340	  0.209029	1.000133750979730118402244
78	6	339	  0.293399	1.00007343172012674870075
78	8	339	   0.38281	1.000046895725946294319897
78	10	339	  0.478099	1.000035497653568361542398
78	12	339	  0.564971	1.00002531335591537953178
78	14	339	  0.669979	1.000019855032469706657139
78	16	339	  0.734949	1.000015201469196979289222
78	18	339	  0.829034	1.000012252531640610797581
78	20	339	  0.932269	1.000009831497323808946476
78	22	339	  1.014869	1.000008085981229255523317
78	24	339	  1.104466	1.000006693106786803681985
78	26	339	  1.217788	1.000005596645475947070736
78	28	339	  1.278369	1.000004723877066181714213
78	30	339	  1.395341	1.000004004718924699446347
78	32	339	  1.469041	1.000003419225046430440784
78	34	339	  1.584336	1.000002928098055798855626
78	36	339	  1.659112	1.000002516245750205925447
78	38	339	  1.732265	1.000002166826179816894182
78	40	339	  1.839445	1.000001867338811134544585
78	42	339	  1.931838	1.000001609595828400145479
78	44	339	  2.032167	1.000001385643218609899918
78	46	339	  2.465075	1.000001190096921011019049
78	48	339	  2.491525	1.00000101832503163201693
78	50	339	  2.434602	1.000000866592399395571533
78	52	339	  2.468289	1.000000731947375598451799
78	54	339	  2.784902	1.000000611902503999672831
78	56	339	   2.90467	1.000000504424684466542317
78	58	339	  2.678906	1.000000407825423875962656
78	60	339	  2.979609	1.000000320682253862614175
78	62	339	  3.225932	1.000000241801737299596198
78	64	339	  3.382283	1.00000017017216857873052
79	2	349	  0.140405	1.003561528585670714619482
79	4	340	  0.253113	1.000133854187717163952698
79	6	339	  0.366435	1.000073512348625071055608
79	8	339	  0.493877	1.000046977660725477932147
79	10	339	  0.603477	1.000035530148094542468584
79	12	339	  0.665899	1.000025358991002644160062
79	14	339	  0.765526	1.000019890696412616648558
79	16	339	  0.894917	1.000015240653336245912897
79	18	339	  1.016352	1.000012288866569898360126
79	20	339	  1.042774	1.000009866638903011093475
79	22	339	  1.163316	1.000008119801857997543948
79	24	339	  1.248227	1.000006724881542075067387
79	26	339	  1.385628	1.000005627233401472864216
79	28	339	  1.481438	1.000004752928027373926056
79	30	339	   1.56173	1.000004032573219125978881
79	32	339	  1.641337	1.000003446058131073570507
79	34	339	  1.904456	1.000002953928361471014341
79	36	339	  1.900072	1.000002541310943904306896
79	38	339	  2.044272	1.000002191157941755506045
79	40	339	  2.050284	1.000001891053106550799612
79	42	339	  2.175792	1.000001632773907855877837
79	44	339	  2.477319	1.000001408336741004490023
79	46	339	  2.362993	1.000001212374251435832662
79	48	339	  2.399047	1.000001040228910342833046
79	50	339	  2.928355	1.000000888165071710744769
79	52	339	  2.836033	1.000000753225947613955782
79	54	339	  2.828847	1.000000632916741905020785
79	56	339	  2.879386	1.000000525201981016465425
79	58	339	  2.918581	1.000000428389270501483566
79	60	339	  3.022064	1.000000341052970087574181
79	62	339	  3.128368	1.000000261997452843942824
79	64	339	  3.205911	1.000000190208733874541736
80	2	349	  0.131763	1.00354424523244878386663
80	4	340	  0.227573	1.000133954547434811388484
80	6	339	  0.333405	1.000073590835361958539806
80	8	339	  0.454466	1.000047057136689510059568
80	10	339	  0.557659	1.000035561474152734362519
80	12	339	  0.640164	1.00002540310262544309694
80	14	339	  0.746881	1.000019925142924925864918
80	16	339	  0.862486	1.000015278623791470380411
80	18	339	  0.959279	1.000012324093735971430874
80	20	339	  1.078337	1.000009900781199556618617
80	22	339	  1.172202	1.000008152677090533799742
80	24	339	  1.247464	1.000006755791063461913382
80	26	339	  1.367236	1.000005657004004344656778
80	28	339	  1.453069	1.000004781200984016464872
80	30	339	  1.565487	1.000004059689610702577056
80	32	339	   1.64233	1.0000034721761585920774
80	34	339	   1.78571	1.000002979068688846453483
80	36	339	  1.843648	1.000002565705021773112549
80	38	339	  1.975167	1.000002214833133562521539
80	40	339	  2.068266	1.000001914125382862508218
80	42	339	  2.152559	1.000001655320599702747586
80	44	339	  2.271231	1.000001430408736569077632
80	46	339	  2.351791	1.000001234038682573768142
80	48	339	  2.500425	1.000001061527011847474
80	50	339	  2.583795	1.000000909138544891163747
80	52	339	  2.697508	1.000000773911002838190143
80	54	339	   2.80744	1.000000653342478118545955
80	56	339	  2.908441	1.000000545395309359264502
80	58	339	  2.952587	1.000000448373181693995093
80	60	339	  3.040828	1.000000360847377089967836
80	62	339	  3.177963	1.000000281620140762939286
80	64	339	  3.317853	1.000000209675234508210906
81	2	349	  0.138868	1.003527392143482632747009
81	4	340	  0.243959	1.000134052175112975291427
81	6	339	  0.349611	1.000073667265130916703697
81	8	339	  0.449436	1.000047134259675285505864
81	10	339	  0.545227	1.000035591686019742496683
81	12	339	   0.63115	1.000025445756166142530219
81	14	339	  0.739558	1.000019958423250088230816
81	16	339	  0.865282	1.000015315427320583552273
81	18	339	  0.937365	1.000012358255340405577272
81	20	339	   1.03281	1.000009933960665620134023
81	22	339	  1.168279	1.00000818464116258965646
81	24	339	  1.232317	1.0000067858669974274477
81	26	339	  1.408342	1.000005685986883774418743
81	28	339	  1.496923	1.000004808724688443177797
81	30	339	  1.590739	1.000004086095503952336117
81	32	339	  1.597703	1.00000349760584672509367
81	34	339	  1.699045	1.000003003545208324354121
81	36	339	   1.94621	1.000002589453483858861205
81	38	339	  1.969278	1.000002237876937538629818
81	40	339	  1.955171	1.000001936580414696464914
81	42	339	  2.058081	1.000001677260341503838958
81	44	339	  2.129989	1.000001451883413494670094
81	46	339	  2.186848	1.000001255114159492976
81	48	339	  2.296869	1.000001082243084260525734
81	50	339	  2.372513	1.000000929536401406139134
81	52	339	  2.530888	1.000000794025949435450684
81	54	339	  2.669344	1.000000673202996903654594
81	56	339	  2.938454	1.000000565027838073106636
81	58	339	  2.960716	1.000000467800198356016494
81	60	339	  2.946432	1.000000380088417406554413
81	62	339	  2.999987	1.000000300692658994350381
81	64	339	  3.233576	1.000000228594444040552958
82	2	349	  0.148998	1.003510953449957776584256
82	4	340	  0.261645	1.000134147180751442718361
82	6	339	  0.370645	1.000073741718306763459623
82	8	339	  0.461014	1.000047209129728553733685
82	10	339	  0.531174	1.000035620834939908974093
82	12	339	   0.60926	1.000025487013637581767966
82	14	339	   0.72645	1.000019990586076934491189
82	16	339	  0.823418	1.000015351108503924848492
82	18	339	  0.879901	1.000012391391613686408846
82	20	339	  0.992511	1.000009966212077827663052
82	22	339	  1.085965	1.000008215726738258766204
82	24	339	  1.178427	1.000006815139478977272347
82	26	339	  1.367966	1.000005714210233875860467
82	28	339	  1.491062	1.000004835526514979093804
82	30	339	  1.607235	1.000004111816964469383606
82	32	339	  1.629376	1.000003522372605146983915
82	34	339	  1.684069	1.000003027382779352549846
82	36	339	  1.763205	1.000002612580543237541519
82	38	339	  1.834486	1.000002260313256119417247
82	40	339	  1.930037	1.000001958441722793580198
82	42	339	  2.043979	1.000001698616330481073078
82	44	339	   2.14113	1.000001472783759837170692
82	46	339	  2.230362	1.000001275623415564197671
82	48	339	  2.334651	1.000001102399675767529175
82	50	339	  2.444936	1.000000949381020243222906
82	52	339	  2.519417	1.000000813593012516378167
82	54	339	  2.632021	1.000000692520383038797149
82	56	339	  2.723726	1.000000584121535140980086
82	58	339	  2.825283	1.000000486692183221393293
82	60	339	  2.933073	1.000000398797860512445368
82	62	339	  2.994935	1.000000319236682644330472
82	64	339	  3.126962	1.000000246987967633671701
83	2	349	  0.133094	1.003494914053925102237486
83	4	340	  0.230174	1.000134239668542424084308
83	6	339	  0.317418	1.000073814271146055432382
83	8	339	  0.408043	1.000047281841476065622487
83	10	339	  0.503365	1.00003564896933805350443
83	12	339	  0.604724	1.000025526933908448512511
83	14	339	  0.714872	1.000020021677682668936882
83	16	339	  0.800605	1.000015385709892346000061
83	18	339	  0.888707	1.0000124235409457718049
83	20	339	  1.011033	1.000009997568620301322539
83	22	339	  1.087295	1.000008245964989272991374
83	24	339	  1.194173	1.000006843637228470811351
83	26	339	  1.352666	1.000005741700918937553411
83	28	339	  1.396883	1.000004861632516339753352
83	30	339	  1.498017	1.00000413687879730062491
83	32	339	  1.608058	1.000003546500611406600001
83	34	339	  1.675836	1.000003050605045684662286
83	36	339	  1.809423	1.000002635109239035315909
83	38	339	  1.900586	1.000002282164824007892889
83	40	339	  1.956687	1.000001979731653278804515
83	42	339	  2.084425	1.000001719410624323458592
83	44	339	  2.195216	1.000001493131610352804728
83	46	339	  2.277315	1.000001295588048622065003
83	48	339	  2.381237	1.000001122018205457209206
83	50	339	  2.441706	1.000000968693658176533745
83	52	339	  2.543315	1.000000832633295422269271
83	54	339	  2.634572	1.000000711315623069808112
83	56	339	  2.775754	1.000000602697262319651372
83	58	339	  2.855767	1.000000505069898126819794
83	60	339	  2.964219	1.000000416996372099021073
83	62	339	  3.066123	1.000000337272799688648206
83	64	339	  3.119871	1.000000264876311550921173
84	2	348	  0.126808	1.003479259676604007367473
84	4	340	   0.22203	1.000134329737235150403762
84	6	339	  0.318229	1.000073884996016460036117
84	8	339	   0.42237	1.000047352484471074873795
84	10	339	  0.528564	1.000035676134989559571409
84	12	339	  0.621066	1.000025565572858265994682
84	14	339	   0.70721	1.000020051742071647282728
84	16	339	   0.80668	1.00001541927209158799883
84	18	339	   0.92591	1.000012454739967582284521
84	20	339	  1.000082	1.000010028061981026681337
84	22	339	  1.108578	1.000008275385688483183344
84	24	339	  1.212966	1.000006871387629114877882
84	26	339	  1.306758	1.000005768484564017128946
84	28	339	   1.43435	1.000004887067531544886378
84	30	339	  1.494661	1.000004161304611782767893
84	32	339	  1.611433	1.000003570012889753115815
84	34	339	  1.714822	1.000003073234505768240865
84	36	339	  1.780486	1.000002657061479949263116
84	38	339	  1.948846	1.000002303453269902888678
84	40	339	  2.286304	1.000002000471466923059438
84	42	339	  2.385562	1.000001739664180933075954
84	44	339	     2.539	1.000001512947721771240595
84	46	339	  2.740895	1.000001315028578918742141
84	48	339	   2.58376	1.000001141119023717607206
84	50	339	  2.617963	1.00000098749451904467378
84	52	339	  2.586869	1.000000851166853221840825
84	54	339	   2.72015	1.000000729608644389756478
84	56	339	  2.793248	1.000000620774842863269782
84	58	339	  2.857005	1.000000522953061743436365
84	60	339	  3.010398	1.000000434703588014784259
84	62	339	  3.125855	1.0000003548205551595629
84	64	339	  3.206597	1.000000282278949548242508
85	2	348	  0.130902	1.003463976436832272298716
85	4	340	  0.222706	1.000134417480500026442769
85	6	339	  0.322762	1.000073953961678974167171
85	8	339	  0.428422	1.000047421143521297892676
85	10	339	  0.538839	1.000035702375186685841868
85	12	339	  0.634646	1.000025602983581674010338
85	14	339	  0.722257	1.000020080821109047519712
85	16	339	    0.8155	1.000015451833881519050351
85	18	339	  0.925151	1.000012485023659802862994
85	20	339	  1.017138	1.000010057722439782423862
85	22	339	  1.145507	1.000008304017290239329441
85	24	339	  1.281895	1.000006898416802902929135
85	26	339	  1.323899	1.000005794585618001946159
85	28	339	  1.456937	1.000004911855231437556313
85	30	339	  1.652621	1.00000418511689792566699
85	32	339	  1.745424	1.000003592931381524167023
85	34	339	   1.77088	1.000003095292574473162972
85	36	339	  1.819257	1.000002678458115301651787
85	38	339	   1.90783	1.000002324199168901586177
85	40	339	  2.020603	1.000002020681378001043527
85	42	339	  2.122204	1.000001759396956346748198
85	44	339	  2.219429	1.000001532251847402577027
85	46	339	  2.334324	1.0000013339645332788308
85	48	339	  2.437484	1.000001159721494614629478
85	50	339	  2.535924	1.000001005802804820987717
85	52	339	  2.627875	1.000000869212743115355124
85	54	339	  2.731397	1.000000747418402280430882
85	56	339	  2.823408	1.000000638373116368384785
85	58	339	  2.923005	1.000000540360414635898678
85	60	339	  3.079738	1.000000451938166001752961
85	62	339	  3.156205	1.000000371898541073889533
85	64	339	  3.215119	1.000000299214393484348307
86	2	348	  0.136986	1.003449051379536216543897
86	4	340	  0.236049	1.000134502987233053872274
86	6	339	  0.327447	1.000074021233469778735525
86	8	339	   0.42489	1.000047487898994447164114
86	10	339	  0.531715	1.000035727730892665121587
86	12	339	  0.627179	1.000025639216522321817138
86	14	339	  0.745212	1.000020108954642328313867
86	16	339	  0.824096	1.000015483432322271895032
86	18	339	  0.928761	1.000012514425441034759956
86	20	339	   1.04873	1.000010086578950074809313
86	22	339	  1.117426	1.000008331886985457614969
86	24	339	  1.237247	1.000006924749693659748573
86	26	339	  1.320347	1.000005820027424663365423
86	28	339	  1.443387	1.000004936018206835868227
86	30	339	  1.521625	1.000004208337108346782429
86	32	339	  1.653539	1.000003615276996882244021
86	34	339	   1.73435	1.000003116799662583602526
86	36	339	  1.832181	1.000002699319018084622712
86	38	339	  1.937144	1.000002344422136424384462
86	40	339	  2.035678	1.000002040380644441341929
86	42	339	  2.146658	1.000001778627936932508646
86	44	339	  2.268687	1.000001551062778437639622
86	46	339	  2.347103	1.000001352414481070596253
86	48	339	  2.454921	1.000001177844036526209948
86	50	339	  2.543976	1.000001023636795993709825
86	52	339	  2.708313	1.000000886789108589525199
86	54	339	  2.729512	1.000000764762921212636115
86	56	339	  2.847553	1.000000655510006941639745
86	58	339	  2.969637	1.000000557309792093008127
86	60	339	  3.065574	1.000000468717850976574368
86	62	339	  3.195125	1.000000388524419303593049
86	64	339	  3.254465	1.000000315700250164141494
87	2	348	  0.139965	1.00343447205928559817778
87	4	340	  0.242943	1.000134586341870690517908
87	6	339	  0.343407	1.000074086873546708176264
87	8	339	  0.431646	1.000047552827097785410615
87	10	339	  0.532089	1.000035752240903130783067
87	12	339	  0.642742	1.000025674319647617238616
87	14	339	    0.7528	1.000020136180594931829546
87	16	339	  0.841708	1.00001551410281619425291
87	18	339	  0.931868	1.000012542977250840081638
87	20	339	  1.067969	1.00001011465919309451067
87	22	339	  1.145718	1.000008359020795545291094
87	24	339	  1.261501	1.00000695041011899988348
87	26	339	  1.387019	1.000005844832292156709741
87	28	339	  1.469203	1.000004959578008500997726
87	30	339	  1.563308	1.000004230985692910138596
87	32	339	  1.713014	1.000003637069695860972729
87	34	339	  1.743107	1.000003137775208550408479
87	36	339	  1.893215	1.000002719663125816396132
87	38	339	  2.081424	1.000002364140849753226803
87	40	339	  2.283612	1.000002059587594249734366
87	42	339	   2.39595	1.000001797375212664320543
87	44	339	  2.465446	1.000001569398418999057299
87	46	339	  2.523084	1.00000137039611991518484
87	48	339	  2.479848	1.000001195504188311602434
87	50	339	  2.582525	1.00000104101388709310072
87	52	339	  2.667878	1.000000903913216943053044
87	54	339	  2.746848	1.000000781659365234332881
87	56	339	  2.852704	1.000000672202577156610914
87	58	339	  3.001506	1.000000573818162319383873
87	60	339	  3.088941	1.000000485059538535281831
87	62	339	  3.225689	1.000000404715007951139683
87	64	339	  3.874309	1.000000331753268412171565
88	2	348	   0.15285	1.003420226600621578683104
88	4	340	  0.255574	1.000134667624658746376554
88	6	339	  0.353715	1.0000741509410437934946
88	8	339	   0.46176	1.000047616000134587110892
88	10	339	  0.574831	1.000035775941950699774452
88	12	339	  0.698283	1.000025708338578622758064
88	14	339	  0.799709	1.000020162535113943391707
88	16	339	  0.862806	1.000015543879226864731891
88	18	339	  0.985209	1.000012570709620352005231
88	20	339	  1.041214	1.00001014198966786672429
88	22	339	  1.171769	1.000008385443615033238984
88	24	339	  1.294657	1.000006975420845600766029
88	26	339	  1.433185	1.000005869021534099516657
88	28	339	  1.495539	1.000004982555229737783975
88	30	339	  1.599535	1.000004253082172667177474
88	32	339	  1.695614	1.000003658328518563180864
88	34	339	  1.806414	1.000003158237769973482045
88	36	339	  1.887513	1.000002739508490723352452
88	38	339	  1.986846	1.000002383373123526766335
88	40	339	  2.069941	1.000002078319710774323426
88	42	339	  2.197716	1.000001815656029746648414
88	44	339	  2.328165	1.000001587275822334532904
88	46	339	  2.393867	1.000001387926293672236966
88	48	339	  2.558053	1.000001212718662157996619
88	50	339	  2.616165	1.000001057950648641892144
88	52	339	  2.706624	1.000000920601505915996654
88	54	339	  2.950278	1.000000798124072831640774
88	56	339	  3.048114	1.000000688467064469122647
88	58	339	  3.047074	1.000000589901683278881706
88	60	339	  3.152176	1.00000050097931048043165
88	62	339	  3.222878	1.000000420486324648194909
88	64	339	  3.304075	1.000000347389397248321075
89	2	348	  0.134921	1.003406303665761223342656
89	4	340	  0.234922	1.000134746911900407440044
89	6	339	  0.345812	1.000074213492287755755683
89	8	339	  0.479217	1.000047677486743058494767
89	10	339	  0.577619	1.000035798868859737709158
89	12	339	  0.665239	1.000025741316717509121759
89	14	339	  0.806641	1.000020188052619829477408
89	16	339	  0.965243	1.000015572793931495354514
89	18	339	  0.996527	1.000012597651761980799279
89	20	339	  1.263837	1.000010168595740100982994
89	22	339	  1.216352	1.000008411179281742064973
89	24	339	  1.282591	1.000006999803641605240045
89	26	339	  1.500829	1.000005892615542846257881
89	28	339	  1.523649	1.000005004969532373948482
89	30	339	   1.62543	1.000004274645187596348705
89	32	339	  1.698993	1.000003679071649775877972
89	34	339	  1.785248	1.000003178205038256720627
89	36	339	  1.899304	1.000002758872345687279903
89	38	339	   2.01205	1.000002402135949486350341
89	40	339	   2.10854	1.000002096593657352485707
89	42	339	  2.191709	1.000001833486830804531564
89	44	339	  2.329799	1.000001604711254099555617
89	46	339	  2.447113	1.000001405021072820034078
89	48	339	  2.538496	1.000001229503390653974293
89	50	339	  2.655584	1.000001074462877559412277
89	52	339	  2.777094	1.000000936869652967686761
89	54	339	  2.900668	1.00000081417261887928305
89	56	339	   2.93966	1.000000704318952937654785
89	58	339	  3.048635	1.000000605575747103515027
89	60	339	  3.154942	1.000000516492488777942071
89	62	339	  3.317365	1.000000435853617641868141
89	64	339	  3.362806	1.000000362623828076280574
90	2	348	  0.140478	1.003392692424537102624527
90	4	340	  0.237192	1.000134824276220468775023
90	6	339	  0.341979	1.000074274580927680133868
90	8	339	  0.450523	1.000047737352121268727956
90	10	339	  0.552258	1.000035821054641616001391
90	12	339	  0.670053	1.000025773295389885930717
90	14	339	  0.765202	1.000020212765936777898901
90	16	339	  0.872886	1.000015600877913746202807
90	18	339	  0.982532	1.000012623831624702930299
90	20	339	  1.096648	1.000010194501708582492938
90	22	339	  1.191724	1.000008436250636956188487
90	24	339	   1.31109	1.00000702357932857999856
90	26	339	   1.39021	1.000005915633828346145151
90	28	339	       1.5	1.000005026839741573141396
90	30	339	  1.604427	1.000004295692554112662265
90	32	339	  1.702764	1.00000369931646782006851
90	34	339	   1.84495	1.000003197693919876343216
90	36	339	  1.937951	1.000002777771144879537246
90	38	339	  2.033449	1.00000242044555087694846
90	40	339	  2.146741	1.00000211442533637473673
90	42	339	  2.293038	1.0000018508833057317986
90	44	339	   2.35257	1.000001621720224109779451
90	46	339	  2.437626	1.000001421695775327691535
90	48	339	   2.53118	1.000001245873559208021675
90	50	339	   2.64231	1.000001090565635575302394
90	52	339	  2.778045	1.000000952732606362971524
90	54	339	  2.884965	1.000000829819855496793934
90	56	339	  2.997685	1.000000719772994761669338
90	58	339	  3.128757	1.000000620855032273937013
90	60	339	  3.201282	1.000000531613672194453102
90	62	339	  3.338513	1.000000450831428633335918
90	64	339	  3.437896	1.000000377471044865629324
91	2	348	  0.141052	1.003379382526301100142518
91	4	340	  0.248932	1.000134899786746967009776
91	6	339	  0.361082	1.000074334258115760221131
91	8	339	  0.447394	1.000047795658236982063727
91	10	339	  0.561755	1.000035842530612395506751
91	12	339	   0.67667	1.000025804313938282419372
91	14	339	  0.790835	1.00002023670635975527432
91	16	339	   0.87254	1.000015628160829672665955
91	18	339	  0.980635	1.000012649275965337380967
91	20	339	  1.115309	1.000010219730858018749586
91	22	339	  1.195245	1.000008460679553623506877
91	24	339	  1.353167	1.000007046767852347812777
91	26	339	  1.418471	1.000005938095072322013834
91	28	339	  1.556984	1.000005048183823630481015
91	30	339	  1.648237	1.000004316241291268951841
91	32	339	  1.767181	1.000003719079585629003759
91	34	339	  1.875005	1.000003216720550813789714
91	36	339	  1.945933	1.00000279622060084250279
91	38	339	  2.176123	1.000002438317416419977235
91	40	339	  2.461439	1.00000213182993036298285
91	42	339	  2.371776	1.000001867860429438650272
91	44	339	  2.414655	1.000001638317542074219091
91	46	339	  2.844665	1.000001437965029493781799
91	48	339	  2.911393	1.000001261843674438267726
91	50	339	   2.91476	1.000001106273289419590355
91	52	339	  3.031194	1.0000009682046155923274
91	54	339	  3.125085	1.00000084507994801974462
91	56	339	  3.211177	1.000000734843270455698416
91	58	339	  3.213348	1.00000063575354114497884
91	60	339	  3.393763	1.000000546356801134351144
91	62	339	  3.374268	1.000000465433620089328315
91	64	339	  3.867395	1.000000391944855460124586
92	2	348	  0.154552	1.003366364073651650912211
92	4	340	  0.271289	1.000134973509349434195315
92	6	339	  0.382061	1.000074392572642745236067
92	8	339	  0.481543	1.000047852464010844641962
92	10	339	  0.628104	1.000035863326492968639059
92	12	339	  0.723724	1.00002583440984849083577
92	14	339	  0.789137	1.000020259903747543717145
92	16	339	  0.900709	1.000015654671073894732558
92	18	339	  1.072216	1.000012674010403612712139
92	20	339	  1.136764	1.000010244305510331841447
92	22	339	  1.269901	1.000008484487019622122261
92	24	339	   1.44965	1.000007069388288982736412
92	26	339	  1.522989	1.000005960017172013110098
92	28	339	  1.794033	1.000005069019001435748351
92	30	339	  1.944256	1.000004336307688479479339
92	32	339	  1.895783	1.000003738376894268924389
92	34	339	  1.929125	1.000003235300360282522547
92	36	339	  2.060301	1.000002814235726456004727
92	38	339	   2.16102	1.000002455766354270139118
92	40	339	   2.28349	1.000002148821935277211992
92	42	339	  2.379729	1.000001884432514476230835
92	44	339	  2.523517	1.000001654517343352424064
92	46	339	  2.765466	1.000001453842794818527295
92	48	339	  3.017847	1.000001277427569501554672
92	50	339	  3.005431	1.000001121599559672503688
92	52	339	   3.18014	1.000000983299295320705369
92	54	339	  3.259023	1.000000859966415855950572
92	56	339	  3.253279	1.000000749543214606518404
92	58	339	  3.311411	1.000000650284626813046884
92	60	339	  3.447345	1.000000560735160082259654
92	62	339	  3.457613	1.000000479673429643057148
92	64	339	  3.584725	1.000000406058435764578007
93	2	348	  0.149302	1.003353627597924457859335
93	4	340	  0.259188	1.000135045506813868954055
93	6	339	  0.372324	1.000074449571067836117777
93	8	339	  0.478994	1.000047907825514004187539
93	10	339	  0.616148	1.000035883470502762193632
93	12	339	   0.76568	1.000025863618845933800117
93	14	339	  0.888331	1.000020282386589798306886
93	16	339	  0.972174	1.000015680435838216766342
93	18	339	  1.081109	1.00001269805949122293498
93	20	339	  1.239258	1.000010268247079947556699
93	22	339	  1.306284	1.000008507693157078222157
93	24	339	  1.390277	1.000007091458930963412399
93	26	339	  1.451772	1.000005981417269040889551
93	28	339	   1.54853	1.000005089361758470190011
93	30	339	  1.758893	1.000004355907329722796817
93	32	339	  1.788679	1.000003757223593359171332
93	34	339	  1.890888	1.000003253448090489996503
93	36	339	  2.068968	1.000002831830884897357237
93	38	339	  2.168308	1.000002472806504227875735
93	40	339	   2.29412	1.000002165415211141663576
93	42	339	  2.417667	1.000001900613228356107243
93	44	339	  2.505036	1.000001670333141579050107
93	46	339	  2.585454	1.000001469342407967033637
93	48	339	  2.726386	1.000001292638470706819476
93	50	339	  2.829263	1.000001136557541414617845
93	52	339	  2.884716	1.000000998029638710207223
93	54	339	  3.111802	1.000000874492168456697527
93	56	339	  3.650527	1.000000763885647625528463
93	58	339	  3.533403	1.000000664461049737496978
93	60	339	  3.454617	1.000000574761443994376009
93	62	339	  3.436074	1.000000493563483638936873
93	64	339	  3.571348	1.000000419824361941323332
94	2	348	  0.151856	1.00334116403621576019134
94	4	340	  0.259053	1.000135115839022814654413
94	6	339	  0.396968	1.000074505297851690244215
94	8	339	  0.499239	1.00004796179611576967261
94	10	339	  0.610025	1.000035902989450331546095
94	12	339	  0.714317	1.000025891974984482146738
94	14	339	  0.891028	1.000020304182085872923835
94	16	339	  0.976297	1.000015705481182015645913
94	18	339	  1.047146	1.000012721446753349852088
94	20	339	  1.211286	1.000010291576111320921427
94	22	339	  1.359068	1.000008530317277433141498
94	24	339	  1.521964	1.000007112997317371139161
94	26	339	  1.535461	1.000006002311817798755555
94	28	339	  1.693608	1.000005109227873889565785
94	30	339	  1.677412	1.000004375055141059291941
94	32	339	  1.798879	1.000003775634244362890968
94	34	339	  2.038717	1.000003271177865915575467
94	36	339	  2.037885	1.000002849019822281917413
94	38	339	  2.241171	1.000002489451405018883179
94	40	339	   2.44616	1.00000218162300646973506
94	42	339	   2.35846	1.000001916415652836178651
94	44	339	  2.593731	1.000001685777841320401649
